fft2020-01-191758.nvt;0;78264;294184;424199;718383;312782;423525;736307;17549;6;256;2048;32;8.000000;3.000000
fft2020-01-191758.nvt;0;78264;294184;424199;718383;312782;423525;736307;17549;6;256;2048;32;9.000000;3.000000
fft2020-01-191758.nvt;34;26505;598190;120193;718383;616307;120000;736307;17549;6;256;8192;32;4.000000;3.000000
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549;6;256;8192;32;5.000000;3.000000
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549;6;256;8192;32;6.000000;3.000000
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549;6;256;8192;32;7.000000;3.000000
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549;6;256;8192;32;8.000000;3.000000
fft2020-01-191758.nvt;0;26474;315934;402449;718383;334049;402258;736307;17549;6;256;8192;32;9.000000;3.000000
fft2020-01-191758.nvt;9;11108;608010;110373;718383;625996;110311;736307;17549;6;256;32768;32;4.000000;3.000000
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549;6;256;32768;32;5.000000;3.000000
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549;6;256;32768;32;6.000000;3.000000
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549;6;256;32768;32;7.000000;3.000000
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549;6;256;32768;32;8.000000;3.000000
fft2020-01-191758.nvt;0;11102;396024;322359;718383;414011;322296;736307;17549;6;256;32768;32;9.000000;3.000000
fft2020-01-191758.nvt;114;78375;578823;139560;718383;597426;138881;736307;17549;6;256;2048;64;4.000000;3.000000
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549;6;256;2048;64;5.000000;3.000000
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549;6;256;2048;64;6.000000;3.000000
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549;6;256;2048;64;7.000000;3.000000
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549;6;256;2048;64;8.000000;3.000000
fft2020-01-191758.nvt;0;78264;270731;447652;718383;289329;446978;736307;17549;6;256;2048;64;9.000000;3.000000
fft2020-01-191758.nvt;25;26496;591571;126812;718383;609690;126617;736307;17549;6;256;8192;64;4.000000;3.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;5.000000;3.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;6.000000;3.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;7.000000;3.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;8.000000;3.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;9.000000;3.000000
fft2020-01-191758.nvt;13;11112;584578;133805;718383;602564;133743;736307;17549;6;256;32768;64;4.000000;3.000000
fft2020-01-191758.nvt;0;11102;386672;331711;718383;404658;331649;736307;17549;6;256;32768;64;5.000000;3.000000
fft2020-01-191758.nvt;0;11102;386672;331711;718383;404658;331649;736307;17549;6;256;32768;64;6.000000;3.000000
fft2020-01-191758.nvt;0;11102;386672;331711;718383;404658;331649;736307;17549;6;256;32768;64;7.000000;3.000000
fft2020-01-191758.nvt;0;11102;386672;331711;718383;404658;331649;736307;17549;6;256;32768;64;8.000000;3.000000
fft2020-01-191758.nvt;0;11102;386672;331711;718383;404658;331649;736307;17549;6;256;32768;64;9.000000;3.000000
fft2020-01-191758.nvt;260;50270;544552;173831;718383;563258;173049;736307;17549;6;256;2048;4;4.000000;2.000000
fft2020-01-191758.nvt;108;50118;382943;335440;718383;401610;334697;736307;17549;6;256;2048;4;5.000000;2.000000
fft2020-01-191758.nvt;0;50010;269945;448438;718383;288597;447710;736307;17549;6;256;2048;4;6.000000;2.000000
fft2020-01-191758.nvt;0;50010;269945;448438;718383;288597;447710;736307;17549;6;256;2048;4;7.000000;2.000000
fft2020-01-191758.nvt;0;50010;269945;448438;718383;288597;447710;736307;17549;6;256;2048;4;8.000000;2.000000
fft2020-01-191758.nvt;0;50010;269945;448438;718383;288597;447710;736307;17549;6;256;2048;4;9.000000;2.000000
fft2020-01-191758.nvt;66;19461;549665;168718;718383;567804;168503;736307;17549;6;256;8192;4;4.000000;2.000000
fft2020-01-191758.nvt;29;19426;408972;309411;718383;427105;309202;736307;17549;6;256;8192;4;5.000000;2.000000
fft2020-01-191758.nvt;0;19397;284571;433812;718383;302701;433606;736307;17549;6;256;8192;4;6.000000;2.000000
fft2020-01-191758.nvt;0;19397;284571;433812;718383;302701;433606;736307;17549;6;256;8192;4;7.000000;2.000000
fft2020-01-191758.nvt;0;19397;284571;433812;718383;302701;433606;736307;17549;6;256;8192;4;8.000000;2.000000
fft2020-01-191758.nvt;0;19397;284571;433812;718383;302701;433606;736307;17549;6;256;8192;4;9.000000;2.000000
fft2020-01-191758.nvt;16;9434;551888;166495;718383;569878;166429;736307;17549;6;256;32768;4;4.000000;2.000000
fft2020-01-191758.nvt;7;9428;457246;261137;718383;475236;261071;736307;17549;6;256;32768;4;5.000000;2.000000
fft2020-01-191758.nvt;0;9421;288329;430054;718383;306319;429988;736307;17549;6;256;32768;4;6.000000;2.000000
fft2020-01-191758.nvt;0;9421;288329;430054;718383;306319;429988;736307;17549;6;256;32768;4;7.000000;2.000000
fft2020-01-191758.nvt;0;9421;288329;430054;718383;306319;429988;736307;17549;6;256;32768;4;8.000000;2.000000
fft2020-01-191758.nvt;0;9421;288329;430054;718383;306319;429988;736307;17549;6;256;32768;4;9.000000;2.000000
fft2020-01-191758.nvt;175;78414;577153;141230;718383;595772;140535;736307;17549;6;256;2048;8;4.000000;2.000000
fft2020-01-191758.nvt;0;78242;270201;448182;718383;288799;447508;736307;17549;6;256;2048;8;5.000000;2.000000
fft2020-01-191758.nvt;0;78242;270201;448182;718383;288799;447508;736307;17549;6;256;2048;8;6.000000;2.000000
fft2020-01-191758.nvt;0;78242;270201;448182;718383;288799;447508;736307;17549;6;256;2048;8;7.000000;2.000000
fft2020-01-191758.nvt;0;78242;270201;448182;718383;288799;447508;736307;17549;6;256;2048;8;8.000000;2.000000
fft2020-01-191758.nvt;0;78242;270201;448182;718383;288799;447508;736307;17549;6;256;2048;8;9.000000;2.000000
fft2020-01-191758.nvt;45;26511;566023;152360;718383;584148;152159;736307;17549;6;256;8192;8;4.000000;2.000000
fft2020-01-191758.nvt;0;26468;310210;408173;718383;328326;407981;736307;17549;6;256;8192;8;5.000000;2.000000
fft2020-01-191758.nvt;0;26468;310210;408173;718383;328326;407981;736307;17549;6;256;8192;8;6.000000;2.000000
fft2020-01-191758.nvt;0;26468;310210;408173;718383;328326;407981;736307;17549;6;256;8192;8;7.000000;2.000000
fft2020-01-191758.nvt;0;26468;310210;408173;718383;328326;407981;736307;17549;6;256;8192;8;8.000000;2.000000
fft2020-01-191758.nvt;0;26468;310210;408173;718383;328326;407981;736307;17549;6;256;8192;8;9.000000;2.000000
fft2020-01-191758.nvt;10;11107;570508;147875;718383;588495;147812;736307;17549;6;256;32768;8;4.000000;2.000000
fft2020-01-191758.nvt;0;11100;442819;275564;718383;460806;275501;736307;17549;6;256;32768;8;5.000000;2.000000
fft2020-01-191758.nvt;0;11100;442819;275564;718383;460806;275501;736307;17549;6;256;32768;8;6.000000;2.000000
fft2020-01-191758.nvt;0;11100;442819;275564;718383;460806;275501;736307;17549;6;256;32768;8;7.000000;2.000000
fft2020-01-191758.nvt;0;11100;442819;275564;718383;460806;275501;736307;17549;6;256;32768;8;8.000000;2.000000
fft2020-01-191758.nvt;0;11100;442819;275564;718383;460806;275501;736307;17549;6;256;32768;8;9.000000;2.000000
fft2020-01-191758.nvt;95;78356;618837;99546;718383;637443;98864;736307;17549;6;256;2048;16;4.000000;2.000000
fft2020-01-191758.nvt;0;78264;296827;421556;718383;315424;420883;736307;17549;6;256;2048;16;5.000000;2.000000
fft2020-01-191758.nvt;0;78264;296827;421556;718383;315424;420883;736307;17549;6;256;2048;16;6.000000;2.000000
fft2020-01-191758.nvt;0;78264;296827;421556;718383;315424;420883;736307;17549;6;256;2048;16;7.000000;2.000000
fft2020-01-191758.nvt;0;78264;296827;421556;718383;315424;420883;736307;17549;6;256;2048;16;8.000000;2.000000
fft2020-01-191758.nvt;0;78264;296827;421556;718383;315424;420883;736307;17549;6;256;2048;16;9.000000;2.000000
fft2020-01-191758.nvt;24;26495;611324;107059;718383;629444;106863;736307;17549;6;256;8192;16;4.000000;2.000000
fft2020-01-191758.nvt;0;26474;298504;419879;718383;316619;419688;736307;17549;6;256;8192;16;5.000000;2.000000
fft2020-01-191758.nvt;0;26474;298504;419879;718383;316619;419688;736307;17549;6;256;8192;16;6.000000;2.000000
fft2020-01-191758.nvt;0;26474;298504;419879;718383;316619;419688;736307;17549;6;256;8192;16;7.000000;2.000000
fft2020-01-191758.nvt;0;26474;298504;419879;718383;316619;419688;736307;17549;6;256;8192;16;8.000000;2.000000
fft2020-01-191758.nvt;0;26474;298504;419879;718383;316619;419688;736307;17549;6;256;8192;16;9.000000;2.000000
fft2020-01-191758.nvt;7;11106;603406;114977;718383;621394;114913;736307;17549;6;256;32768;16;4.000000;2.000000
fft2020-01-191758.nvt;0;11102;405365;313018;718383;423352;312955;736307;17549;6;256;32768;16;5.000000;2.000000
fft2020-01-191758.nvt;0;11102;405365;313018;718383;423352;312955;736307;17549;6;256;32768;16;6.000000;2.000000
fft2020-01-191758.nvt;0;11102;405365;313018;718383;423352;312955;736307;17549;6;256;32768;16;7.000000;2.000000
fft2020-01-191758.nvt;0;11102;405365;313018;718383;423352;312955;736307;17549;6;256;32768;16;8.000000;2.000000
fft2020-01-191758.nvt;0;11102;405365;313018;718383;423352;312955;736307;17549;6;256;32768;16;9.000000;2.000000
fft2020-01-191758.nvt;60;78321;627661;90722;718383;646264;90043;736307;17549;6;256;2048;32;4.000000;2.000000
fft2020-01-191758.nvt;0;78264;319220;399163;718383;337818;398489;736307;17549;6;256;2048;32;5.000000;2.000000
fft2020-01-191758.nvt;0;78264;319220;399163;718383;337818;398489;736307;17549;6;256;2048;32;6.000000;2.000000
fft2020-01-191758.nvt;0;78264;319220;399163;718383;337818;398489;736307;17549;6;256;2048;32;7.000000;2.000000
fft2020-01-191758.nvt;0;78264;319220;399163;718383;337818;398489;736307;17549;6;256;2048;32;8.000000;2.000000
fft2020-01-191758.nvt;0;78264;319220;399163;718383;337818;398489;736307;17549;6;256;2048;32;9.000000;2.000000
fft2020-01-191758.nvt;19;26490;627557;90826;718383;645674;90633;736307;17549;6;256;8192;32;4.000000;2.000000
fft2020-01-191758.nvt;0;26474;341722;376661;718383;359838;376469;736307;17549;6;256;8192;32;5.000000;2.000000
fft2020-01-191758.nvt;0;26474;341722;376661;718383;359838;376469;736307;17549;6;256;8192;32;6.000000;2.000000
fft2020-01-191758.nvt;0;26474;341722;376661;718383;359838;376469;736307;17549;6;256;8192;32;7.000000;2.000000
fft2020-01-191758.nvt;0;26474;341722;376661;718383;359838;376469;736307;17549;6;256;8192;32;8.000000;2.000000
fft2020-01-191758.nvt;0;26474;341722;376661;718383;359838;376469;736307;17549;6;256;8192;32;9.000000;2.000000
fft2020-01-191758.nvt;4;11103;640818;77565;718383;658804;77503;736307;17549;6;256;32768;32;4.000000;2.000000
fft2020-01-191758.nvt;0;11102;485153;233230;718383;503140;233167;736307;17549;6;256;32768;32;5.000000;2.000000
fft2020-01-191758.nvt;0;11102;485153;233230;718383;503140;233167;736307;17549;6;256;32768;32;6.000000;2.000000
fft2020-01-191758.nvt;0;11102;485153;233230;718383;503140;233167;736307;17549;6;256;32768;32;7.000000;2.000000
fft2020-01-191758.nvt;0;11102;485153;233230;718383;503140;233167;736307;17549;6;256;32768;32;8.000000;2.000000
fft2020-01-191758.nvt;0;11102;485153;233230;718383;503140;233167;736307;17549;6;256;32768;32;9.000000;2.000000
fft2020-01-191758.nvt;26;78287;638572;79811;718383;657173;79134;736307;17549;6;256;2048;64;4.000000;2.000000
fft2020-01-191758.nvt;0;78264;277940;440443;718383;296538;439769;736307;17549;6;256;2048;64;5.000000;2.000000
fft2020-01-191758.nvt;0;78264;277940;440443;718383;296538;439769;736307;17549;6;256;2048;64;6.000000;2.000000
fft2020-01-191758.nvt;0;78264;277940;440443;718383;296538;439769;736307;17549;6;256;2048;64;7.000000;2.000000
fft2020-01-191758.nvt;0;78264;277940;440443;718383;296538;439769;736307;17549;6;256;2048;64;8.000000;2.000000
fft2020-01-191758.nvt;0;78264;277940;440443;718383;296538;439769;736307;17549;6;256;2048;64;9.000000;2.000000
fft2020-01-191758.nvt;6;26477;639459;78924;718383;657577;78730;736307;17549;6;256;8192;64;4.000000;2.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;5.000000;2.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;6.000000;2.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;7.000000;2.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;8.000000;2.000000
fft2020-01-191758.nvt;0;26474;284531;433852;718383;302647;433660;736307;17549;6;256;8192;64;9.000000;2.000000
fft2020-01-191758.nvt;3;11102;636186;82197;718383;654173;82134;736307;17549;6;256;32768;64;4.000000;2.000000
fft2020-01-191758.nvt;0;11102;630655;87728;718383;648642;87665;736307;17549;6;256;32768;64;5.000000;2.000000
fft2020-01-191758.nvt;0;11102;630655;87728;718383;648642;87665;736307;17549;6;256;32768;64;6.000000;2.000000
fft2020-01-191758.nvt;0;11102;630655;87728;718383;648642;87665;736307;17549;6;256;32768;64;7.000000;2.000000
fft2020-01-191758.nvt;0;11102;630655;87728;718383;648642;87665;736307;17549;6;256;32768;64;8.000000;2.000000
fft2020-01-191758.nvt;0;11102;630655;87728;718383;648642;87665;736307;17549;6;256;32768;64;9.000000;2.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;4;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;4;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;4;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;4;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;4;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;4;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;4;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;4;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;4;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;4;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;4;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;4;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;4;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;4;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;4;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;4;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;4;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;4;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;8;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;8;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;8;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;8;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;8;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;8;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;8;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;8;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;8;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;8;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;8;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;8;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;8;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;8;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;8;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;8;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;8;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;8;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;16;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;16;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;16;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;16;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;16;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;16;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;16;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;16;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;16;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;16;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;16;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;8192;16;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;16;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;16;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;16;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;16;7.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;16;8.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;32768;16;9.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;32;4.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;32;5.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;32;6.000000;1.000000
fft2020-01-191758.nvt;0;0;718383;0;718383;736307;0;736307;17549;6;256;2048;32;7.000000;1.000000
