380;11372;237531;237166;474697;514574;349673;864247;99223;32;2048;8;4;4
25;6082;233502;235550;469052;548532;310070;858602;99223;16;2048;8;6;3
21;1498;395874;68590;464464;752041;101973;854014;99223;64;32768;4;5;3
274;10273;336926;136566;473492;608110;254932;863042;99223;128;8192;4;5;2
21;1493;396489;67970;464459;752654;101355;854009;99223;64;32768;4;5;2
0;0;462945;0;462945;852495;0;852495;99223;256;2048;4;7;1
25;6082;233502;235550;469052;548532;310070;858602;99223;16;2048;8;6;2
331;11317;243223;231370;474593;520253;343890;864143;99223;32;2048;8;4;3
0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;5;1
0;0;462945;0;462945;852495;0;852495;99223;128;8192;4;5;1
0;0;462945;0;462945;852495;0;852495;99223;16;2048;8;6;1
328;11313;243437;231149;474586;520464;343672;864136;99223;32;2048;8;4;2
65;1888;320643;144255;464898;674767;179681;854448;99223;64;32768;4;6;6
8;6076;225265;243764;469029;540306;318273;858579;99223;16;2048;8;7;6
378;12351;247183;228491;475674;514428;350796;865224;99223;128;8192;4;6;6
64;1882;326864;138027;464891;680991;173450;854441;99223;64;32768;4;6;5
0;0;462945;0;462945;852495;0;852495;99223;32;2048;8;4;1
6;6072;230256;238767;469023;545294;313279;858573;99223;16;2048;8;7;5
61;1879;328995;135890;464885;683121;171314;854435;99223;64;32768;4;6;4
334;11332;227837;246774;474611;504864;359297;864161;99223;32;2048;8;5;6
338;12295;259124;216454;475578;526587;338541;865128;99223;128;8192;4;6;5
13;1491;389283;75166;464449;745444;108555;853999;99223;64;32768;4;6;3
1531;51805;164992;351289;516281;295499;610332;905831;99223;256;2048;4;8;6
6;6068;231008;238011;469019;546045;312524;858569;99223;16;2048;8;7;4
13;1486;389898;74546;464444;746057;107937;853994;99223;64;32768;4;6;2
311;11307;231304;243259;474563;508326;355787;864113;99223;32;2048;8;5;5
330;12276;261247;214304;475551;528772;336329;865101;99223;128;8192;4;6;4
6;6065;231569;237447;469016;546602;311964;858566;99223;16;2048;8;7;3
0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;6;1
296;11290;232894;241637;474531;509915;354166;864081;99223;32;2048;8;5;4
6;6065;231569;237447;469016;546602;311964;858566;99223;16;2048;8;7;2
39;1882;314291;150575;464866;668441;185975;854416;99223;64;32768;4;7;6
209;10274;321178;152250;473428;592144;270834;862978;99223;128;8192;4;6;3
270;11258;238504;235969;474473;515522;348501;864023;99223;32;2048;8;5;3
38;1876;320634;144225;464859;674787;179622;854409;99223;64;32768;4;7;5
0;0;462945;0;462945;852495;0;852495;99223;16;2048;8;7;1
204;10206;321975;151380;473355;592972;269933;862905;99223;128;8192;4;6;2
35;1873;322765;142088;464853;676917;177486;854403;99223;64;32768;4;7;4
1412;51653;175450;340560;516010;306129;599431;905560;99223;256;2048;4;8;5
270;11257;238792;235680;474472;515809;348213;864022;99223;32;2048;8;5;2
8;6076;225265;243764;469029;540306;318273;858579;99223;16;2048;8;8;6
7;1489;387753;76688;464441;743916;110075;853991;99223;64;32768;4;7;3
0;0;462945;0;462945;852495;0;852495;99223;128;8192;4;6;1
6;6072;230256;238767;469023;545294;313279;858573;99223;16;2048;8;8;5
0;0;462945;0;462945;852495;0;852495;99223;32;2048;8;5;1
7;1484;388368;76068;464436;744529;109457;853986;99223;64;32768;4;7;2
6;6068;231008;238011;469019;546045;312524;858569;99223;16;2048;8;8;4
295;12268;236965;238543;475508;504214;360844;865058;99223;128;8192;4;7;6
0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;7;1
201;11200;220640;253706;474346;497642;366254;863896;99223;32;2048;8;6;6
6;6065;231569;237447;469016;546602;311964;858566;99223;16;2048;8;8;3
39;1882;314291;150575;464866;668441;185975;854416;99223;64;32768;4;8;6
184;11181;223985;250325;474310;500982;362878;863860;99223;32;2048;8;6;5
265;12222;247442;227990;475432;514903;350079;864982;99223;128;8192;4;7;5
38;1876;320634;144225;464859;674787;179622;854409;99223;64;32768;4;8;5
1382;51586;177848;338065;515913;308546;596917;905463;99223;256;2048;4;8;4
6;6065;231569;237447;469016;546602;311964;858566;99223;16;2048;8;8;2
35;1873;322765;142088;464853;676917;177486;854403;99223;64;32768;4;8;4
178;11173;225252;249044;474296;502246;361600;863846;99223;32;2048;8;6;4
260;12206;250080;225331;475411;517604;347357;864961;99223;128;8192;4;7;4
0;0;462945;0;462945;852495;0;852495;99223;16;2048;8;8;1
7;1489;387753;76688;464441;743916;110075;853991;99223;64;32768;4;8;3
172;11161;229522;244756;474278;506514;357314;863828;99223;32;2048;8;6;3
0;6070;222540;246475;469015;537580;320985;858565;99223;16;2048;8;9;6
180;10245;306898;166472;473370;577867;285053;862920;99223;128;8192;4;7;3
7;1484;388368;76068;464436;744529;109457;853986;99223;64;32768;4;8;2
0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;8;1
172;11160;229676;244601;474277;506667;357160;863827;99223;32;2048;8;6;2
0;6067;229714;239298;469012;544750;313812;858562;99223;16;2048;8;9;5
176;10178;308160;165139;473299;579159;283690;862849;99223;128;8192;4;7;2
0;1866;300391;164420;464811;654573;199788;854361;99223;64;32768;4;9;6
951;44519;229648;278767;508415;362532;535433;897965;99223;256;2048;4;8;3
0;6063;230079;238929;469008;545114;313444;858558;99223;16;2048;8;9;4
0;0;462945;0;462945;852495;0;852495;99223;32;2048;8;6;1
0;1861;306793;158013;464806;660977;193379;854356;99223;64;32768;4;9;5
0;0;462945;0;462945;852495;0;852495;99223;128;8192;4;7;1
0;6061;230553;238453;469006;545586;312970;858556;99223;16;2048;8;9;3
0;1858;310161;154642;464803;664341;190012;854353;99223;64;32768;4;9;4
76;11078;208859;265240;474099;485850;377799;863649;99223;32;2048;8;7;6
0;1485;384898;79532;464430;741063;112917;853980;99223;64;32768;4;9;3
289;12262;236549;238947;475496;503800;361246;865046;99223;128;8192;4;8;6
0;6061;230553;238453;469006;545586;312970;858556;99223;16;2048;8;9;2
68;11068;214896;259185;474081;491880;371751;863631;99223;32;2048;8;7;5
0;1480;385513;78912;464425;741676;112299;853975;99223;64;32768;4;9;2
0;0;462945;0;462945;852495;0;852495;99223;16;2048;8;9;1
259;12216;247026;228394;475420;514489;350481;864970;99223;128;8192;4;8;5
0;0;462945;0;462945;852495;0;852495;99223;64;32768;4;9;1
68;11066;215982;258097;474079;492966;370663;863629;99223;32;2048;8;7;4
17;1825;284305;180482;464787;641268;213069;854337;99223;16;8192;8;4;6
937;44316;231339;276859;508198;364320;533428;897748;99223;256;2048;4;8;2
17;1823;286049;178736;464785;643010;211325;854335;99223;16;8192;8;4;5
254;12200;249664;225735;475399;517190;347759;864949;99223;128;8192;4;8;4
68;11060;219669;254404;474073;496651;366972;863623;99223;32;2048;8;7;3
1166;20283;235239;249155;484394;459226;414718;873944;99223;64;2048;8;4;6
17;1819;286338;178443;464781;643293;211038;854331;99223;16;8192;8;4;4
174;10240;304846;168513;473359;575817;287092;862909;99223;128;8192;4;8;3
68;11059;219823;254249;474072;496804;366818;863622;99223;32;2048;8;7;2
17;1816;286589;178189;464778;643541;210787;854328;99223;16;8192;8;4;3
987;20095;244847;239180;484027;468779;404798;873577;99223;64;2048;8;4;5
17;1816;286589;178189;464778;643541;210787;854328;99223;16;8192;8;4;2
0;0;462945;0;462945;852495;0;852495;99223;32;2048;8;7;1
170;10173;306108;167180;473288;577109;285729;862838;99223;128;8192;4;8;2
0;0;462945;0;462945;852495;0;852495;99223;16;8192;8;4;1
862;19961;250009;233759;483768;473944;399374;873318;99223;64;2048;8;4;4
0;0;462945;0;462945;852495;0;852495;99223;256;2048;4;8;1
76;11078;208859;265240;474099;485850;377799;863649;99223;32;2048;8;8;6
12;1820;282886;181891;464777;639777;214550;854327;99223;16;8192;8;5;6
0;0;462945;0;462945;852495;0;852495;99223;128;8192;4;8;1
12;1818;284630;180145;464775;641519;212806;854325;99223;16;8192;8;5;5
68;11068;214896;259185;474081;491880;371751;863631;99223;32;2048;8;8;5
697;19782;258523;224901;483424;482495;390479;872974;99223;64;2048;8;4;3
12;1814;284919;179852;464771;641802;212519;854321;99223;16;8192;8;5;4
0;11974;202374;272545;474919;469474;394995;864469;99223;128;8192;4;9;6
68;11066;215982;258097;474079;492966;370663;863629;99223;32;2048;8;8;4
12;1811;285170;179598;464768;642050;212268;854318;99223;16;8192;8;5;3
695;19780;258605;224815;483420;482578;390392;872970;99223;64;2048;8;4;2
0;11958;205599;269304;474903;472889;391564;864453;99223;128;8192;4;9;5
12;1811;285170;179598;464768;642050;212268;854318;99223;16;8192;8;5;2
68;11060;219669;254404;474073;496651;366972;863623;99223;32;2048;8;8;3
0;50291;118063;395173;513236;248530;654256;902786;99223;256;2048;4;9;6
0;0;462945;0;462945;852495;0;852495;99223;16;8192;8;5;1
0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;4;1
0;11947;206292;268600;474892;473587;390855;864442;99223;128;8192;4;9;4
68;11059;219823;254249;474072;496804;366818;863622;99223;32;2048;8;8;2
6;1814;281531;183234;464765;638423;215892;854315;99223;16;8192;8;6;6
6;1812;283275;181488;464763;640165;214148;854313;99223;16;8192;8;6;5
0;0;462945;0;462945;852495;0;852495;99223;32;2048;8;8;1
0;10079;244964;228060;473024;515730;346844;862574;99223;128;8192;4;9;3
1012;20128;230970;253115;484085;454900;418735;873635;99223;64;2048;8;5;6
6;1808;283564;181195;464759;640448;213861;854309;99223;16;8192;8;6;4
0;11003;201621;272327;473948;478600;384898;863498;99223;32;2048;8;9;6
6;1805;283815;180941;464756;640696;213610;854306;99223;16;8192;8;6;3
0;10016;247084;225877;472961;517880;344631;862511;99223;128;8192;4;9;2
849;19957;240292;243459;483751;464175;409126;873301;99223;64;2048;8;5;5
6;1805;283815;180941;464756;640696;213610;854306;99223;16;8192;8;6;2
0;50258;120665;392538;513203;251177;651576;902753;99223;256;2048;4;9;5
0;11001;208795;265151;473946;485770;377726;863496;99223;32;2048;8;9;5
0;0;462945;0;462945;852495;0;852495;99223;128;8192;4;9;1
0;0;462945;0;462945;852495;0;852495;99223;16;8192;8;6;1
751;19854;245277;238273;483550;469173;403927;873100;99223;64;2048;8;5;4
0;11000;209772;264173;473945;486747;376748;863495;99223;32;2048;8;9;4
3;1811;279277;185482;464759;636170;218139;854309;99223;16;8192;8;7;6
166;3712;342141;124682;466823;671809;184564;856373;99223;128;32768;4;4;6
3;1809;281021;183736;464757;637912;216395;854307;99223;16;8192;8;7;5
141;3665;356921;109830;466751;686709;169592;856301;99223;128;32768;4;4;5
606;19695;254283;228963;483246;478210;394586;872796;99223;64;2048;8;5;3
0;10996;212332;261609;473941;489308;374183;863491;99223;32;2048;8;9;3
3;1805;281310;183443;464753;638195;216108;854303;99223;16;8192;8;7;4
140;3661;357179;109567;466746;686962;169334;856296;99223;128;32768;4;4;4
3;1803;281511;183240;464751;638395;215906;854301;99223;16;8192;8;7;3
0;10995;212486;261454;473940;489461;374029;863490;99223;32;2048;8;9;2
604;19693;254462;228780;483242;478390;394402;872792;99223;64;2048;8;5;2
46;3035;400730;65296;466026;732067;123509;855576;99223;128;32768;4;4;3
0;50221;120948;392218;513166;251450;651266;902716;99223;256;2048;4;9;4
3;1803;281511;183240;464751;638395;215906;854301;99223;16;8192;8;7;2
0;0;462945;0;462945;852495;0;852495;99223;32;2048;8;9;1
0;0;462945;0;462945;852495;0;852495;99223;16;8192;8;7;1
46;3011;401135;64867;466002;732481;123071;855552;99223;128;32768;4;4;2
0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;5;1
79;3463;270948;195539;466487;609653;246384;856037;99223;32;8192;8;4;6
3;1811;279277;185482;464759;636170;218139;854309;99223;16;8192;8;8;6
0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;4;1
76;3460;274667;191814;466481;613373;242658;856031;99223;32;8192;8;4;5
3;1809;281021;183736;464757;637912;216395;854307;99223;16;8192;8;8;5
706;19824;219422;264053;483475;443397;429628;873025;99223;64;2048;8;6;6
157;3708;341187;125623;466810;670873;185487;856360;99223;128;32768;4;5;6
72;3454;277239;189232;466471;615944;240077;856021;99223;32;8192;8;4;4
3;1805;281310;183443;464753;638195;216108;854303;99223;16;8192;8;8;4
3;1803;281511;183240;464751;638395;215906;854301;99223;16;8192;8;8;3
71;3434;283396;183054;466450;622081;233919;856000;99223;32;8192;8;4;3
132;3661;355643;111095;466738;685376;170912;856288;99223;128;32768;4;5;5
0;43591;140252;366284;506536;272977;623109;896086;99223;256;2048;4;9;3
612;19724;228568;254713;483281;452508;420323;872831;99223;64;2048;8;6;5
3;1803;281511;183240;464751;638395;215906;854301;99223;16;8192;8;8;2
71;3434;283772;182678;466450;622457;233543;856000;99223;32;8192;8;4;2
131;3657;355901;110832;466733;685629;170654;856283;99223;128;32768;4;5;4
0;0;462945;0;462945;852495;0;852495;99223;16;8192;8;8;1
0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;4;1
551;19662;233399;249759;483158;457355;415353;872708;99223;64;2048;8;6;4
39;3033;399813;66204;466017;731096;124471;855567;99223;128;32768;4;5;3
0;1808;277966;186787;464753;634858;219445;854303;99223;16;8192;8;9;6
67;3454;269624;196842;466466;608333;247683;856016;99223;32;8192;8;5;6
39;3009;400218;65775;465993;731510;124033;855543;99223;128;32768;4;5;2
0;1806;279710;185041;464751;636600;217701;854301;99223;16;8192;8;9;5
64;3451;273343;193117;466460;612053;243957;856010;99223;32;8192;8;5;5
454;19551;245303;237647;482950;469285;403215;872500;99223;64;2048;8;6;3
0;1802;279999;184748;464747;636883;217414;854297;99223;16;8192;8;9;4
0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;5;1
62;3447;276251;190203;466454;614961;241043;856004;99223;32;8192;8;5;4
0;43402;140954;365393;506347;273773;622124;895897;99223;256;2048;4;9;2
0;1800;280200;184545;464745;637083;217212;854295;99223;16;8192;8;9;3
113;3668;331117;135609;466726;660711;195565;856276;99223;128;32768;4;6;6
452;19549;245504;237442;482946;469485;403011;872496;99223;64;2048;8;6;2
62;3427;282352;184082;466434;621042;234942;855984;99223;32;8192;8;5;3
0;1800;280200;184545;464745;637083;217212;854295;99223;16;8192;8;9;2
91;3623;346478;120181;466659;676121;180088;856209;99223;128;32768;4;6;5
62;3427;282728;183706;466434;621418;234566;855984;99223;32;8192;8;5;2
0;0;462945;0;462945;852495;0;852495;99223;16;8192;8;9;1
0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;6;1
0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;5;1
90;3619;346736;119918;466654;676374;179830;856204;99223;128;32768;4;6;4
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;8;4;6
29;3419;262680;203713;466393;601394;254549;855943;99223;32;8192;8;6;6
0;529;356300;107174;463474;733606;119418;853024;99223;16;32768;8;4;5
21;3022;394217;71771;465988;725423;130115;855538;99223;128;32768;4;6;3
370;19499;197827;284987;482814;421759;450605;872364;99223;64;2048;8;7;6
0;526;356465;107006;463471;733766;119255;853021;99223;16;32768;8;4;4
0;0;462945;0;462945;852495;0;852495;99223;256;2048;4;9;1
26;3416;266399;199988;466387;605114;250823;855937;99223;32;8192;8;6;5
21;2998;394622;71342;465964;725837;129677;855514;99223;128;32768;4;6;2
0;525;356511;106959;463470;733810;119210;853020;99223;16;32768;8;4;3
25;3413;269045;197338;466383;607759;248174;855933;99223;32;8192;8;6;4
334;19456;211480;271255;482735;435401;436884;872285;99223;64;2048;8;7;5
0;525;356511;106959;463470;733810;119210;853020;99223;16;32768;8;4;2
0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;6;1
25;3394;272512;193852;466364;611206;244708;855914;99223;32;8192;8;6;3
825;21700;239568;245902;485470;454788;420232;875020;99223;256;8192;4;4;6
0;0;462945;0;462945;852495;0;852495;99223;16;32768;8;4;1
88;3644;320901;145776;466677;650503;205724;856227;99223;128;32768;4;7;6
307;19428;216669;266011;482680;440599;431631;872230;99223;64;2048;8;7;4
25;3394;272888;193476;466364;611582;244332;855914;99223;32;8192;8;6;2
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;8;5;6
0;529;356300;107174;463474;733606;119418;853024;99223;16;32768;8;5;5
0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;6;1
70;3603;337239;129379;466618;666890;189278;856168;99223;128;32768;4;7;5
756;21616;250473;234844;485317;465763;409104;874867;99223;256;8192;4;4;5
248;19354;229258;253289;482547;453212;418885;872097;99223;64;2048;8;7;3
0;526;356465;107006;463471;733766;119255;853021;99223;16;32768;8;5;4
14;3405;255023;211341;466364;593740;262174;855914;99223;32;8192;8;7;6
69;3599;337497;129116;466613;667143;189020;856163;99223;128;32768;4;7;4
0;525;356511;106959;463470;733810;119210;853020;99223;16;32768;8;5;3
13;3404;260409;205953;466362;599126;256786;855912;99223;32;8192;8;7;5
0;525;356511;106959;463470;733810;119210;853020;99223;16;32768;8;5;2
246;19352;229512;253031;482543;453465;418628;872093;99223;64;2048;8;7;2
20;3021;394193;71793;465986;725398;130138;855536;99223;128;32768;4;7;3
751;21595;251237;234054;485291;466557;408284;874841;99223;256;8192;4;4;4
12;3401;262665;203693;466358;601381;254527;855908;99223;32;8192;8;7;4
0;0;462945;0;462945;852495;0;852495;99223;16;32768;8;5;1
20;2997;394598;71364;465962;725812;129700;855512;99223;128;32768;4;7;2
12;3382;266019;200320;466339;604715;251174;855889;99223;32;8192;8;7;3
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;8;6;6
0;0;462945;0;462945;852495;0;852495;99223;64;2048;8;7;1
0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;7;1
0;529;356300;107174;463474;733606;119418;853024;99223;16;32768;8;6;5
12;3382;266395;199944;466339;605091;250798;855889;99223;32;8192;8;7;2
482;18583;302680;179330;482010;521978;349582;871560;99223;256;8192;4;4;3
0;526;356465;107006;463471;733766;119255;853021;99223;16;32768;8;6;4
368;19497;197722;285088;482810;421655;450705;872360;99223;64;2048;8;8;6
87;3643;320788;145887;466675;650391;205834;856225;99223;128;32768;4;8;6
0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;7;1
0;525;356511;106959;463470;733810;119210;853020;99223;16;32768;8;6;3
69;3602;337057;129559;466616;666708;189458;856166;99223;128;32768;4;8;5
14;3405;255023;211341;466364;593740;262174;855914;99223;32;8192;8;8;6
0;525;356511;106959;463470;733810;119210;853020;99223;16;32768;8;6;2
332;19454;211328;271403;482731;435251;437030;872281;99223;64;2048;8;8;5
472;18485;304361;177541;481902;523733;347719;871452;99223;256;8192;4;4;2
0;0;462945;0;462945;852495;0;852495;99223;16;32768;8;6;1
13;3404;260409;205953;466362;599126;256786;855912;99223;32;8192;8;8;5
68;3598;337315;129296;466611;666961;189200;856161;99223;128;32768;4;8;4
0;534;350287;113192;463479;727599;125430;853029;99223;16;32768;8;7;6
12;3401;262665;203693;466358;601381;254527;855908;99223;32;8192;8;8;4
305;19426;216517;266159;482676;440449;431777;872226;99223;64;2048;8;8;4
20;3021;394193;71793;465986;725398;130138;855536;99223;128;32768;4;8;3
0;529;356300;107174;463474;733606;119418;853024;99223;16;32768;8;7;5
0;0;462945;0;462945;852495;0;852495;99223;256;8192;4;4;1
12;3382;266019;200320;466339;604715;251174;855889;99223;32;8192;8;8;3
0;526;356465;107006;463471;733766;119255;853021;99223;16;32768;8;7;4
20;2997;394598;71364;465962;725812;129700;855512;99223;128;32768;4;8;2
247;19353;229200;253345;482545;453155;418940;872095;99223;64;2048;8;8;3
0;525;356511;106959;463470;733810;119210;853020;99223;16;32768;8;7;3
12;3382;266395;199944;466339;605091;250798;855889;99223;32;8192;8;8;2
0;0;462945;0;462945;852495;0;852495;99223;128;32768;4;8;1
0;525;356511;106959;463470;733810;119210;853020;99223;16;32768;8;7;2
0;0;462945;0;462945;852495;0;852495;99223;32;8192;8;8;1
762;21645;237375;247977;485352;452581;422321;874902;99223;256;8192;4;5;6
0;0;462945;0;462945;852495;0;852495;99223;16;32768;8;7;1
